#{"t_start": 1621264633.6215713, "env_id": "dVRLReach-v0"}
r,l,t
-7.0,30,6371.895371
-13.0,30,6373.657473
-11.0,30,6375.442552
-30.0,30,6377.170721
-30.0,30,6378.944198
-30.0,30,6380.720932
-30.0,30,6382.498627
-30.0,30,6384.219323
-8.0,30,6386.044754
-30.0,30,6387.791542
-6.0,30,6389.650934
-7.0,30,6391.432096
-5.0,30,6393.178065
-4.0,30,6395.030959
-12.0,30,6396.726203
-7.0,30,6398.607154
-29.0,30,6400.405913
-12.0,30,6402.085997
-11.0,30,6403.769319
-30.0,30,6405.490316
-30.0,30,6407.217005
-11.0,30,6408.885102
-6.0,30,6410.680765
-12.0,30,6412.521837
-30.0,30,6414.316784
-5.0,30,6416.033345
-9.0,30,6417.931073
-11.0,30,6419.707748
-10.0,30,6421.469599
-30.0,30,6423.233993
-7.0,30,6425.030577
-9.0,30,6426.738562
-8.0,30,6428.488838
-10.0,30,6430.165309
-30.0,30,6431.900472
-30.0,30,6433.692008
-9.0,30,6435.400547
-10.0,30,6437.09634
-30.0,30,6438.882325
-7.0,30,6440.569426
-30.0,30,6442.329607
-30.0,30,6444.035689
-8.0,30,6445.759973
-11.0,30,6447.409665
-30.0,30,6449.065989
-14.0,30,6450.793451
-5.0,30,6452.484979
-8.0,30,6454.211435
-30.0,30,6455.968943
-30.0,30,6457.768012
-10.0,30,6459.531011
-11.0,30,6461.250175
-19.0,30,6462.937344
-8.0,30,6464.702605
-30.0,30,6466.394689
-7.0,30,6468.128101
-30.0,30,6469.880708
-6.0,30,6471.580187
-30.0,30,6473.360408
-8.0,30,6475.064449
-8.0,30,6476.837458
-9.0,30,6478.533147
-30.0,30,6480.224345
-30.0,30,6481.938258
-30.0,30,6497.313586
-7.0,30,6498.995712
-8.0,30,6500.681124
-30.0,30,6502.425796
-30.0,30,6504.248383
-10.0,30,6505.997623
-30.0,30,6507.729482
-30.0,30,6509.521268
-4.0,30,6511.209133
-13.0,30,6512.978727
-6.0,30,6514.646019
-30.0,30,6516.332481
-8.0,30,6518.156672
-9.0,30,6519.919522
-8.0,30,6521.661688
-30.0,30,6523.458982
-30.0,30,6525.143614
-30.0,30,6526.848305
-6.0,30,6528.529026
-7.0,30,6530.242795
-6.0,30,6531.911207
-9.0,30,6533.57915
-10.0,30,6535.300622
-12.0,30,6536.955163
-9.0,30,6538.69593
-30.0,30,6540.411382
-30.0,30,6542.167098
-30.0,30,6543.933781
-8.0,30,6545.652267
-6.0,30,6547.338927
-10.0,30,6549.08883
-4.0,30,6550.737823
-8.0,30,6552.47167
-11.0,30,6554.163322
-30.0,30,6555.845809
-30.0,30,6557.572367
-30.0,30,6559.259769
-30.0,30,6560.949964
-11.0,30,6562.686454
-30.0,30,6564.370815
-7.0,30,6566.171836
-8.0,30,6567.95488
-10.0,30,6569.647286
-30.0,30,6571.331164
-5.0,30,6573.117889
-30.0,30,6574.808247
-30.0,30,6576.582015
-7.0,30,6578.38622
-30.0,30,6580.102928
-30.0,30,6581.769846
-30.0,30,6583.497886
-4.0,30,6585.257867
-8.0,30,6587.028149
-8.0,30,6588.73146
-5.0,30,6590.478806
-30.0,30,6592.172716
-6.0,30,6593.925251
-10.0,30,6595.598305
-30.0,30,6597.283211
-8.0,30,6598.995354
-30.0,30,6600.736705
-30.0,30,6602.497923
-11.0,30,6604.212203
-9.0,30,6605.968317
-10.0,30,6607.717932
-30.0,30,6609.405042
-12.0,30,6611.177477
-30.0,30,6612.942396
-30.0,30,6614.720588
-9.0,30,6616.524004
-30.0,30,6618.196326
-30.0,30,6619.900633
-4.0,30,6621.657351
-10.0,30,6623.372565
-11.0,30,6625.115928
-8.0,30,6626.788908
-30.0,30,6628.498857
-6.0,30,6630.307276
-4.0,30,6632.044818
-11.0,30,6633.775554
-6.0,30,6635.473486
-10.0,30,6637.240686
-30.0,30,6638.99035
-14.0,30,6640.703923
-30.0,30,6642.451402
-30.0,30,6644.157735
-22.0,30,6646.001571
-30.0,30,6647.668039
-23.0,30,6649.448939
-9.0,30,6651.119945
-30.0,30,6652.842756
-30.0,30,6654.576017
-30.0,30,6656.332032
-30.0,30,6658.089708
-10.0,30,6659.831929
-10.0,30,6661.62022
-30.0,30,6663.354764
-30.0,30,6665.142935
-30.0,30,6666.861103
-30.0,30,6668.64935
-10.0,30,6670.434242
-30.0,30,6672.21014
-30.0,30,6673.958716
-9.0,30,6675.654947
-8.0,30,6677.421187
-30.0,30,6679.199702
-5.0,30,6681.001156
-30.0,30,6682.730811
-30.0,30,6684.465934
-8.0,30,6686.218192
-7.0,30,6687.971852
-30.0,30,6689.698613
-9.0,30,6691.368496
-30.0,30,6693.101274
-30.0,30,6694.811326
-7.0,30,6696.607764
-8.0,30,6698.439084
-30.0,30,6700.188647
-7.0,30,6701.940542
-7.0,30,6703.693416
-6.0,30,6705.388294
-9.0,30,6707.208728
-30.0,30,6708.943254
-10.0,30,6710.657835
-8.0,30,6712.413794
-9.0,30,6714.089036
-30.0,30,6715.768108
-30.0,30,6717.537283
-30.0,30,6719.284239
-30.0,30,6720.961532
-10.0,30,6722.73829
-30.0,30,6724.498411
-12.0,30,6726.26001
-3.0,30,6727.934441
-7.0,30,6729.686869
-30.0,30,6731.408354
-12.0,30,6733.204564
-30.0,30,6734.916668
-7.0,30,6736.683573
-30.0,30,6738.408859
-14.0,30,6740.088121
-14.0,30,6741.859777
-7.0,30,6743.577124
-12.0,30,6745.341585
-11.0,30,6747.094596
-30.0,30,6748.775841
-30.0,30,6750.514914
-30.0,30,6752.261161
-30.0,30,6754.004257
-30.0,30,6755.844463
-8.0,30,6757.825749
-6.0,30,6759.608258
-7.0,30,6761.397437
-30.0,30,6763.061259
-11.0,30,6764.787994
-7.0,30,6766.487969
-6.0,30,6768.226813
-30.0,30,6769.956781
-11.0,30,6771.726559
-30.0,30,6773.511613
-7.0,30,6775.315434
-11.0,30,6777.102932
-30.0,30,6778.796063
-11.0,30,6780.545478
-7.0,30,6782.300077
-30.0,30,6783.977463
-7.0,30,6785.741517
-30.0,30,6787.427999
-10.0,30,6789.158636
-10.0,30,6790.839629
-3.0,30,6792.492876
-12.0,30,6794.187451
-12.0,30,6795.937757
-5.0,30,6797.681126
-8.0,30,6799.379893
-7.0,30,6801.19134
-7.0,30,6802.896785
-30.0,30,6804.648232
-11.0,30,6806.364292
-30.0,30,6808.044568
-30.0,30,6809.789551
-30.0,30,6811.735946
-30.0,30,6813.45213
-8.0,30,6815.215833
-8.0,30,6816.875872
-5.0,30,6818.617276
-5.0,30,6820.387813
-8.0,30,6822.117835
-7.0,30,6823.828708
-4.0,30,6825.575522
-11.0,30,6827.358414
-10.0,30,6829.123973
-5.0,30,6830.861747
-5.0,30,6832.565426
-30.0,30,6834.320833
-9.0,30,6836.0553
-30.0,30,6837.865806
-12.0,30,6839.629823
-30.0,30,6841.291419
-5.0,30,6843.012687
-30.0,30,6844.788206
-6.0,30,6846.554122
-6.0,30,6848.285701
-30.0,30,6850.059134
-30.0,30,6851.75516
-4.0,30,6853.495845
-11.0,30,6855.280642
-12.0,30,6856.971333
-30.0,30,6858.682908
-30.0,30,6860.407599
-10.0,30,6862.152717
-9.0,30,6863.902247
-30.0,30,6865.694547
-10.0,30,6867.412575
-30.0,30,6869.105407
-30.0,30,6870.875717
-7.0,30,6872.611917
-12.0,30,6874.373282
-30.0,30,6876.144126
-30.0,30,6877.934827
-30.0,30,6879.729583
-30.0,30,6881.50813
-9.0,30,6883.215921
-9.0,30,6884.991289
-8.0,30,6886.710954
-30.0,30,6888.385719
-5.0,30,6890.288565
-30.0,30,6892.025252
-30.0,30,6893.791899
-30.0,30,6895.467209
-30.0,30,6897.121747
-30.0,30,6898.85581
-7.0,30,6900.687289
-30.0,30,6902.493538
-10.0,30,6904.264641
-9.0,30,6906.02426
-10.0,30,6907.773521
-30.0,30,6909.574167
-8.0,30,6911.300291
-13.0,30,6913.020957
-9.0,30,6914.775609
-30.0,30,6916.545928
-12.0,30,6918.319826
-8.0,30,6919.984646
-8.0,30,6921.687807
-5.0,30,6923.486126
-12.0,30,6925.276655
-12.0,30,6927.026208
-30.0,30,6928.686779
-10.0,30,6930.418524
-30.0,30,6932.121017
-10.0,30,6933.789117
-8.0,30,6935.536901
-13.0,30,6937.29301
-30.0,30,6939.068216
-9.0,30,6940.845497
-10.0,30,6942.590576
-30.0,30,6944.344733
-12.0,30,6946.107501
-11.0,30,6947.772179
-11.0,30,6949.547717
-7.0,30,6951.284118
-8.0,30,6953.031553
-11.0,30,6954.818706
-7.0,30,6956.636451
-6.0,30,6958.337103
-30.0,30,6960.010643
-9.0,30,6961.68427
-11.0,30,6963.446097
-12.0,30,6965.214585
-9.0,30,6967.009887
-30.0,30,6968.743989
-30.0,30,6970.446683
-9.0,30,6972.131122
-30.0,30,6973.886574
-11.0,30,6975.552356
-30.0,30,6977.308418
-9.0,30,6979.073895
-7.0,30,6980.753556
-9.0,30,6982.465742
-6.0,30,6984.19178
-7.0,30,6985.974324
-10.0,30,6987.75493
-11.0,30,6989.480952
-30.0,30,6991.259328
-7.0,30,6993.031595
-6.0,30,6994.711923
-30.0,30,6996.404342
-5.0,30,6998.150751
-7.0,30,6999.950723
-30.0,30,7001.683258
-30.0,30,7003.407677
-10.0,30,7005.180935
-9.0,30,7006.968281
-30.0,30,7008.648185
-10.0,30,7010.422816
-5.0,30,7012.105081
-30.0,30,7013.882448
-9.0,30,7015.590725
-11.0,30,7017.326129
-11.0,30,7019.028218
-10.0,30,7020.73734
-10.0,30,7022.534317
-6.0,30,7024.265771
-27.0,30,7025.946584
-30.0,30,7027.667132
-13.0,30,7029.491147
-3.0,30,7031.258695
-30.0,30,7032.994507
-5.0,30,7034.75634
-9.0,30,7036.594839
-11.0,30,7038.372661
-6.0,30,7040.068297
-6.0,30,7041.814438
-9.0,30,7043.572232
-30.0,30,7045.269563
-30.0,30,7046.997794
-7.0,30,7048.73258
-9.0,30,7050.444422
-11.0,30,7052.240096
-30.0,30,7053.925227
-8.0,30,7055.699713
-30.0,30,7057.449285
-9.0,30,7059.157555
-10.0,30,7060.92604
-6.0,30,7062.651267
-11.0,30,7064.426517
-6.0,30,7066.127282
-10.0,30,7067.925759
-30.0,30,7069.664141
-10.0,30,7071.444309
-12.0,30,7073.167929
-7.0,30,7074.953515
-11.0,30,7076.690942
-6.0,30,7091.9756
-11.0,30,7093.724079
-10.0,30,7095.473629
-30.0,30,7097.19492
-30.0,30,7098.949488
-8.0,30,7100.668715
-30.0,30,7102.393198
-30.0,30,7104.072096
-30.0,30,7105.828492
-12.0,30,7107.639782
-7.0,30,7109.333642
-11.0,30,7111.024893
-30.0,30,7112.73663
-30.0,30,7114.482691
-9.0,30,7116.162508
-12.0,30,7117.856318
-7.0,30,7119.550512
-30.0,30,7121.23471
-23.0,30,7123.023332
-30.0,30,7124.781734
-8.0,30,7126.554933
-9.0,30,7128.33662
-8.0,30,7130.065602
-12.0,30,7131.746213
-9.0,30,7133.448335
-30.0,30,7135.228523
-7.0,30,7136.967255
-7.0,30,7138.717184
-4.0,30,7140.491895
-4.0,30,7142.214384
-30.0,30,7143.962286
-8.0,30,7145.643353
-7.0,30,7147.356716
-6.0,30,7149.138566
-10.0,30,7150.812078
-11.0,30,7152.589848
-8.0,30,7154.280999
-10.0,30,7156.011126
-9.0,30,7157.731231
-12.0,30,7159.407843
-5.0,30,7161.092671
-30.0,30,7162.851988
-30.0,30,7164.614307
-8.0,30,7166.30007
-30.0,30,7168.061481
-7.0,30,7169.835943
-30.0,30,7171.556671
-5.0,30,7173.27573
-10.0,30,7175.097978
-9.0,30,7176.794917
-9.0,30,7178.468563
-30.0,30,7180.162859
-4.0,30,7181.885152
-11.0,30,7183.555152
-30.0,30,7185.279878
-30.0,30,7186.95178
-30.0,30,7188.699521
-20.0,30,7190.361028
-30.0,30,7192.034417
-9.0,30,7193.85626
-11.0,30,7195.565853
-9.0,30,7197.252381
-20.0,30,7198.927705
-30.0,30,7200.645324
-11.0,30,7202.429137
-5.0,30,7204.204109
-9.0,30,7205.974071
-9.0,30,7207.728627
-4.0,30,7209.479709
-30.0,30,7211.231419
-9.0,30,7212.98236
-10.0,30,7214.663084
-30.0,30,7216.369037
-30.0,30,7218.131965
-9.0,30,7219.956928
-30.0,30,7221.696999
-4.0,30,7223.386421
-30.0,30,7225.0514
-9.0,30,7226.751901
-30.0,30,7228.440869
-30.0,30,7230.136868
-13.0,30,7231.927392
-30.0,30,7233.599835
-30.0,30,7235.280237
-30.0,30,7237.061468
-11.0,30,7238.854581
-30.0,30,7240.562554
-30.0,30,7242.330505
-12.0,30,7244.041128
-9.0,30,7245.81338
-5.0,30,7247.558878
-30.0,30,7249.308045
-10.0,30,7251.054038
-5.0,30,7252.814487
-12.0,30,7254.680831
-10.0,30,7256.433881
-11.0,30,7258.146288
-30.0,30,7259.923528
-30.0,30,7261.614091
-30.0,30,7263.432855
-4.0,30,7265.187113
-30.0,30,7266.939851
-30.0,30,7268.610452
-8.0,30,7270.56943
-30.0,30,7272.306622
-8.0,30,7274.072564
-30.0,30,7275.774025
-12.0,30,7277.510605
-11.0,30,7279.270695
-10.0,30,7280.938566
-11.0,30,7282.67133
-30.0,30,7284.410649
-11.0,30,7286.174955
-6.0,30,7287.860378
-12.0,30,7289.650763
-30.0,30,7291.363394
-30.0,30,7293.052308
-4.0,30,7294.787054
-30.0,30,7296.444654
-30.0,30,7298.168563
-12.0,30,7299.868428
-30.0,30,7301.695857
-30.0,30,7303.400528
-11.0,30,7305.140622
-6.0,30,7306.871333
-30.0,30,7308.614354
-12.0,30,7310.270189
-6.0,30,7311.952233
-11.0,30,7313.65593
-12.0,30,7315.378952
-30.0,30,7317.055238
-9.0,30,7318.739162
-28.0,30,7320.468792
-12.0,30,7322.152938
-9.0,30,7323.902325
-10.0,30,7325.640639
-4.0,30,7327.387732
-7.0,30,7329.151238
-30.0,30,7330.857323
-30.0,30,7332.5601
-13.0,30,7334.224091
-11.0,30,7336.02303
-30.0,30,7337.793324
-12.0,30,7339.559076
-12.0,30,7341.260198
-30.0,30,7343.047855
-12.0,30,7344.818689
-12.0,30,7346.549143
-15.0,30,7348.373427
-30.0,30,7350.110013
-6.0,30,7351.803002
-11.0,30,7353.508649
-9.0,30,7355.264749
-8.0,30,7357.068022
-10.0,30,7358.746333
-8.0,30,7360.419922
-30.0,30,7362.134741
-9.0,30,7363.871461
-5.0,30,7365.631699
-5.0,30,7367.387987
-7.0,30,7369.09822
-30.0,30,7370.814801
-8.0,30,7372.54427
-7.0,30,7374.268972
-30.0,30,7375.942825
-12.0,30,7377.670378
-10.0,30,7379.351659
-4.0,30,7381.104527
-7.0,30,7382.892025
-30.0,30,7384.659981
-7.0,30,7386.503963
-19.0,30,7388.160292
-11.0,30,7390.032921
-30.0,30,7391.8075
-13.0,30,7393.497525
-30.0,30,7395.148583
-30.0,30,7396.900549
-30.0,30,7398.773903
-10.0,30,7400.536788
-8.0,30,7402.257685
-9.0,30,7404.024105
-8.0,30,7405.870393
-9.0,30,7407.541464
-30.0,30,7409.230911
-14.0,30,7410.975147
-12.0,30,7412.746881
-30.0,30,7414.558068
-30.0,30,7416.345934
-10.0,30,7418.170641
-30.0,30,7419.909914
-30.0,30,7421.615536
-9.0,30,7423.307934
-5.0,30,7425.094728
-11.0,30,7426.798076
-30.0,30,7428.540751
-7.0,30,7430.406309
-30.0,30,7432.111211
-30.0,30,7433.825283
-7.0,30,7435.563063
-9.0,30,7437.295254
-12.0,30,7439.093178
-30.0,30,7440.876085
-5.0,30,7442.665541
-5.0,30,7444.464475
-6.0,30,7446.200346
-12.0,30,7447.937704
-10.0,30,7449.684609
-30.0,30,7451.432523
-30.0,30,7453.184222
-12.0,30,7455.009298
-12.0,30,7456.723032
-7.0,30,7458.435316
-11.0,30,7460.152562
-11.0,30,7461.836716
-6.0,30,7463.528633
-7.0,30,7465.289191
-30.0,30,7467.067126
-13.0,30,7468.816288
-30.0,30,7470.569364
-10.0,30,7472.321073
-9.0,30,7474.166442
-9.0,30,7475.925853
-13.0,30,7477.607487
-10.0,30,7479.282897
-30.0,30,7481.050861
-9.0,30,7482.888326
-7.0,30,7484.654214
-9.0,30,7486.396263
-30.0,30,7488.168146
-30.0,30,7489.976248
-30.0,30,7491.654717
-30.0,30,7493.455039
-30.0,30,7495.223413
-4.0,30,7496.914553
-4.0,30,7498.680443
-9.0,30,7500.459861
-6.0,30,7502.118913
-5.0,30,7503.81197
-3.0,30,7505.562672
-30.0,30,7507.311569
-30.0,30,7509.054514
-30.0,30,7510.796598
-8.0,30,7512.464517
-30.0,30,7514.18325
-9.0,30,7515.91155
-6.0,30,7517.589109
-12.0,30,7519.340585
-12.0,30,7521.127767
-6.0,30,7522.832959
-9.0,30,7524.554784
-7.0,30,7526.273645
-9.0,30,7527.94793
-30.0,30,7529.642896
-8.0,30,7531.376284
-30.0,30,7533.185949
-3.0,30,7534.932911
-10.0,30,7536.686662
-6.0,30,7538.454647
-10.0,30,7540.2328
-7.0,30,7541.941882
-5.0,30,7543.659693
-30.0,30,7545.342513
-8.0,30,7547.012734
-6.0,30,7548.738779
-30.0,30,7550.41088
-13.0,30,7552.190462
-30.0,30,7553.945456
-30.0,30,7555.720689
-30.0,30,7557.461209
-30.0,30,7559.222624
-30.0,30,7560.969414
-30.0,30,7562.636405
-7.0,30,7564.383818
-8.0,30,7566.267775
-6.0,30,7567.953733
-5.0,30,7569.752783
-12.0,30,7571.492529
-9.0,30,7573.180862
-30.0,30,7574.933218
-30.0,30,7576.701236
-12.0,30,7578.48028
-9.0,30,7580.203922
-11.0,30,7581.908931
-8.0,30,7583.638727
-9.0,30,7585.432937
-9.0,30,7587.211258
-30.0,30,7588.93594
-6.0,30,7590.684263
-11.0,30,7592.448866
-30.0,30,7594.286276
-30.0,30,7596.028661
-11.0,30,7597.785934
-30.0,30,7599.460095
-12.0,30,7601.247811
-8.0,30,7603.034122
-30.0,30,7604.793272
-5.0,30,7606.527869
-30.0,30,7608.363717
-9.0,30,7610.11291
-30.0,30,7611.865966
-10.0,30,7613.644771
-9.0,30,7615.375682
-8.0,30,7617.197413
-10.0,30,7618.928048
-30.0,30,7620.705382
-6.0,30,7622.435844
-7.0,30,7624.160117
-30.0,30,7625.978276
-30.0,30,7627.836291
-10.0,30,7629.633842
-10.0,30,7631.598227
-8.0,30,7633.303175
-30.0,30,7635.015467
-10.0,30,7636.763702
-15.0,30,7638.5363
-14.0,30,7640.204039
-8.0,30,7641.964956
-30.0,30,7643.665764
-30.0,30,7645.45181
-30.0,30,7647.194153
-10.0,30,7649.008348
-30.0,30,7650.665807
-6.0,30,7652.361243
-8.0,30,7654.146657
-6.0,30,7655.998739
-6.0,30,7657.812648
-30.0,30,7659.637296
-3.0,30,7661.419412
-30.0,30,7663.122931
-30.0,30,7664.798739
-30.0,30,7666.48243
-30.0,30,7668.262763
-11.0,30,7670.017558
-30.0,30,7685.402229
-7.0,30,7687.139499
-7.0,30,7688.881566
-30.0,30,7690.643448
-30.0,30,7692.37674
-30.0,30,7694.090194
-30.0,30,7695.837156
-30.0,30,7697.58
-10.0,30,7699.335538
-9.0,30,7701.006242
-7.0,30,7702.799272
-5.0,30,7704.55669
-30.0,30,7706.327119
-11.0,30,7708.107982
-30.0,30,7709.889156
-30.0,30,7711.63295
-30.0,30,7713.368717
-11.0,30,7715.100335
-9.0,30,7716.841704
-9.0,30,7718.578945
-9.0,30,7720.30163
-10.0,30,7722.058994
-30.0,30,7723.733556
-30.0,30,7725.456363
-30.0,30,7727.232336
-9.0,30,7729.01597
-9.0,30,7730.821133
-8.0,30,7732.565185
-30.0,30,7734.413718
-9.0,30,7736.130681
-6.0,30,7737.886891
-30.0,30,7739.692627
-6.0,30,7741.550954
-7.0,30,7743.288431
-6.0,30,7745.07282
-30.0,30,7746.738409
-6.0,30,7748.459434
-30.0,30,7750.141113
-8.0,30,7751.92076
-30.0,30,7753.69583
-30.0,30,7755.443656
-12.0,30,7757.227281
-6.0,30,7759.014772
-30.0,30,7760.728406
-10.0,30,7762.448953
-30.0,30,7764.135678
-5.0,30,7765.867663
-30.0,30,7767.546838
-11.0,30,7769.224422
-30.0,30,7770.901404
-5.0,30,7772.581666
-13.0,30,7774.333996
-4.0,30,7776.005642
-9.0,30,7777.675252
-30.0,30,7779.453756
-9.0,30,7781.246609
-30.0,30,7782.971887
-30.0,30,7784.76686
-30.0,30,7786.458391
-30.0,30,7788.223861
-30.0,30,7789.97874
-8.0,30,7791.756176
-11.0,30,7793.539284
-13.0,30,7795.235997
-11.0,30,7797.015031
-6.0,30,7798.675762
-30.0,30,7800.441563
-10.0,30,7802.124381
-10.0,30,7803.888563
-5.0,30,7805.632085
-9.0,30,7807.272425
-30.0,30,7808.953547
-11.0,30,7810.624842
-30.0,30,7812.277905
-30.0,30,7814.007987
-30.0,30,7815.72493
-10.0,30,7817.459139
-11.0,30,7819.15306
-30.0,30,7820.842397
-10.0,30,7822.614516
-10.0,30,7824.383177
-30.0,30,7826.034482
-30.0,30,7827.805027
-8.0,30,7829.491027
-30.0,30,7831.146736
-30.0,30,7832.824182
-8.0,30,7834.559375
-9.0,30,7836.312761
-30.0,30,7837.976827
-6.0,30,7839.704332
-30.0,30,7841.456984
-6.0,30,7843.126763
-6.0,30,7844.91907
-30.0,30,7846.587596
-6.0,30,7848.273827
-30.0,30,7849.976547
-7.0,30,7851.691549
-11.0,30,7853.353451
-30.0,30,7855.117508
-30.0,30,7856.836358
-30.0,30,7858.614188
-7.0,30,7860.316912
-8.0,30,7862.046874
-10.0,30,7863.813789
-9.0,30,7865.642988
-30.0,30,7867.389593
-6.0,30,7869.293459
-6.0,30,7871.060361
-30.0,30,7872.848979
-23.0,30,7874.595491
-30.0,30,7876.333775
-6.0,30,7878.015369
-5.0,30,7879.756654
-20.0,30,7881.52756
-30.0,30,7883.348677
-8.0,30,7885.111682
-7.0,30,7886.852669
-13.0,30,7888.592581
-30.0,30,7890.301914
-30.0,30,7892.141206
-8.0,30,7893.84564
-8.0,30,7895.627956
-10.0,30,7897.406947
-30.0,30,7899.194043
-30.0,30,7900.983835
-30.0,30,7902.752767
-19.0,30,7904.497913
-11.0,30,7906.180072
-30.0,30,7907.935497
-30.0,30,7909.66153
-30.0,30,7911.418664
-30.0,30,7913.286546
-9.0,30,7915.008272
-11.0,30,7916.762834
-30.0,30,7918.50145
-30.0,30,7920.238743
-30.0,30,7921.999987
-30.0,30,7923.675901
-30.0,30,7925.3953
-8.0,30,7927.080628
-30.0,30,7928.789143
-12.0,30,7930.54018
-6.0,30,7932.272378
-13.0,30,7934.081975
-5.0,30,7935.805804
-4.0,30,7937.481415
-6.0,30,7939.252806
-30.0,30,7941.041594
-30.0,30,7942.792279
-30.0,30,7944.50279
-13.0,30,7946.18621
-30.0,30,7947.966025
-11.0,30,7949.69257
-6.0,30,7951.423618
-30.0,30,7953.11091
-10.0,30,7954.841138
-30.0,30,7956.568952
-30.0,30,7958.257365
-22.0,30,7960.00284
-12.0,30,7961.728748
-30.0,30,7963.443696
-30.0,30,7965.21322
-30.0,30,7966.967525
-30.0,30,7968.709125
-12.0,30,7970.562459
-8.0,30,7972.23249
-30.0,30,7973.955278
-12.0,30,7975.686154
-30.0,30,7977.411708
-7.0,30,7979.147941
-5.0,30,7980.846901
-13.0,30,7982.599713
-30.0,30,7984.306051
-8.0,30,7986.061563
-6.0,30,7987.823331
-6.0,30,7989.588726
-30.0,30,7991.353528
-30.0,30,7993.121834
-9.0,30,7994.846427
-30.0,30,7996.621206
-7.0,30,7998.344098
-30.0,30,8000.100363
-7.0,30,8001.834845
-6.0,30,8003.568321
-8.0,30,8005.278833
-8.0,30,8007.036283
-17.0,30,8008.78454
-11.0,30,8010.508101
-30.0,30,8012.275941
-9.0,30,8014.00302
-30.0,30,8015.772967
-12.0,30,8017.554723
-8.0,30,8019.297009
-5.0,30,8021.063585
-30.0,30,8022.81983
-30.0,30,8024.624535
-19.0,30,8026.342189
-5.0,30,8028.076193
-12.0,30,8029.770133
-30.0,30,8031.44256
-20.0,30,8033.216849
-7.0,30,8034.898376
-30.0,30,8036.629327
-30.0,30,8038.452235
-4.0,30,8040.206543
-9.0,30,8041.934493
-21.0,30,8043.711508
-7.0,30,8045.43907
-30.0,30,8047.259008
-11.0,30,8049.063656
-10.0,30,8050.820677
-6.0,30,8052.509499
-11.0,30,8054.281812
-7.0,30,8055.983719
-30.0,30,8057.782679
-30.0,30,8059.489154
-8.0,30,8061.187155
-8.0,30,8062.932776
-11.0,30,8064.685913
-30.0,30,8066.443692
-11.0,30,8068.205891
-30.0,30,8069.877801
-5.0,30,8071.584656
-6.0,30,8073.266499
-5.0,30,8075.024562
-30.0,30,8076.811733
-30.0,30,8078.464909
-8.0,30,8080.125879
-30.0,30,8081.817275
-30.0,30,8083.542068
-9.0,30,8085.22749
-30.0,30,8086.894488
-30.0,30,8088.569315
-30.0,30,8090.230737
-30.0,30,8091.880164
-7.0,30,8093.530364
-30.0,30,8095.217113
-8.0,30,8096.899859
-6.0,30,8098.594366
-9.0,30,8100.25975
-6.0,30,8101.969514
-30.0,30,8103.884411
-30.0,30,8105.635186
-8.0,30,8107.400789
-8.0,30,8109.152658
-30.0,30,8110.975719
-30.0,30,8112.873351
-10.0,30,8114.590511
-5.0,30,8116.344069
-12.0,30,8118.076192
-8.0,30,8119.792253
-30.0,30,8121.504958
-30.0,30,8123.254199
-10.0,30,8124.956447
-5.0,30,8126.703091
-13.0,30,8128.445295
-10.0,30,8130.182388
-5.0,30,8131.90766
-9.0,30,8133.646163
-30.0,30,8135.360413
-7.0,30,8137.10382
-30.0,30,8138.854134
-6.0,30,8140.580517
-9.0,30,8142.355304
-30.0,30,8144.075673
-30.0,30,8145.814565
-6.0,30,8147.525661
-3.0,30,8149.280658
-8.0,30,8151.059283
-12.0,30,8152.746948
-30.0,30,8154.544399
-7.0,30,8156.276227
-30.0,30,8157.983281
-30.0,30,8159.663816
-5.0,30,8161.374613
-30.0,30,8163.136071
-8.0,30,8164.824143
-6.0,30,8166.52551
-30.0,30,8168.291853
-30.0,30,8170.045516
-10.0,30,8171.743834
-30.0,30,8173.422053
-6.0,30,8175.150122
-7.0,30,8176.834346
-30.0,30,8178.600707
-6.0,30,8180.294845
-30.0,30,8182.122594
-30.0,30,8183.964779
-10.0,30,8185.725036
-30.0,30,8187.416099
-30.0,30,8189.151847
-30.0,30,8190.819298
-30.0,30,8192.499252
-30.0,30,8194.243246
-30.0,30,8195.97835
-11.0,30,8197.743599
-12.0,30,8199.546479
-5.0,30,8201.220746
-9.0,30,8202.91504
-30.0,30,8204.645022
-12.0,30,8206.409864
-30.0,30,8208.158947
-10.0,30,8209.853393
-12.0,30,8211.573918
-7.0,30,8213.357444
-30.0,30,8215.055283
-30.0,30,8216.760073
-30.0,30,8218.446036
-10.0,30,8220.170934
-11.0,30,8221.866956
-30.0,30,8223.629601
-30.0,30,8225.384843
-9.0,30,8227.192472
-30.0,30,8228.906659
-30.0,30,8230.65406
-11.0,30,8232.398074
-30.0,30,8234.099694
-30.0,30,8235.874727
-30.0,30,8237.629615
-10.0,30,8239.416154
-29.0,30,8241.186374
-30.0,30,8242.878304
-7.0,30,8244.55158
-30.0,30,8246.313972
-30.0,30,8248.080856
-30.0,30,8249.772105
-30.0,30,8251.477779
-11.0,30,8253.220648
-9.0,30,8254.968536
-12.0,30,8256.739594
-30.0,30,8258.449067
-4.0,30,8260.232668
-30.0,30,8261.973927
-30.0,30,8277.271715
-13.0,30,8278.999235
-6.0,30,8280.680164
-7.0,30,8282.443491
-30.0,30,8284.22435
-12.0,30,8285.945456
-10.0,30,8287.642891
-30.0,30,8289.359402
-30.0,30,8291.032576
