#{"t_start": 1613574027.9467833, "env_id": "dVRLReach-v0"}
r,l,t
-8.0,30,12012.241551
-30.0,30,12014.494347
-30.0,30,12016.636671
-30.0,30,12018.956225
-9.0,30,12021.47444
-30.0,30,12023.839712
-30.0,30,12026.306308
-8.0,30,12028.810162
-30.0,30,12031.268821
-13.0,30,12033.542414
-4.0,30,12035.996741
-8.0,30,12038.287017
-30.0,30,12040.625548
-30.0,30,12042.962129
-30.0,30,12045.399926
-30.0,30,12047.842364
-5.0,30,12050.214889
-30.0,30,12052.550697
-9.0,30,12054.873905
-6.0,30,12057.352996
-30.0,30,12059.676557
-15.0,30,12062.113952
-30.0,30,12064.498539
-7.0,30,12067.09212
-30.0,30,12069.620163
-30.0,30,12071.963692
-30.0,30,12074.33178
-6.0,30,12076.59715
-7.0,30,12079.021887
-6.0,30,12081.420371
-15.0,30,12083.732788
-14.0,30,12086.156837
-30.0,30,12088.538069
-6.0,30,12090.9985
-30.0,30,12093.610967
-30.0,30,12096.008698
-13.0,30,12098.528029
-3.0,30,12100.907906
-30.0,30,12103.289061
-30.0,30,12105.664551
-5.0,30,12108.046607
-7.0,30,12110.598073
-30.0,30,12113.008527
-30.0,30,12115.379866
-10.0,30,12117.738631
-11.0,30,12120.283033
-30.0,30,12122.709562
-13.0,30,12125.102677
-30.0,30,12127.419733
-10.0,30,12129.883745
-8.0,30,12132.330772
-6.0,30,12134.616041
-8.0,30,12137.176613
-9.0,30,12139.669053
-2.0,30,12142.037663
-11.0,30,12144.391511
-30.0,30,12146.801797
-30.0,30,12149.248284
-4.0,30,12151.487141
-30.0,30,12153.94513
-12.0,30,12156.527264
-30.0,30,12158.814804
-7.0,30,12161.272211
-30.0,30,12163.640891
-8.0,30,12166.231732
-30.0,30,12168.708009
-9.0,30,12171.077631
-13.0,30,12173.570624
-4.0,30,12175.789236
-8.0,30,12178.348873
-30.0,30,12180.719679
-10.0,30,12183.213244
-13.0,30,12185.630253
-13.0,30,12188.102848
-30.0,30,12190.366204
-10.0,30,12192.938887
-16.0,30,12195.359314
-30.0,30,12197.810037
-6.0,30,12200.239864
-13.0,30,12202.669168
-30.0,30,12205.021624
-30.0,30,12207.421002
-7.0,30,12209.939637
-30.0,30,12212.30686
-28.0,30,12214.848043
-8.0,30,12217.436975
-14.0,30,12219.750725
-8.0,30,12222.32319
-8.0,30,12224.780108
-30.0,30,12227.108374
-8.0,30,12229.394135
-9.0,30,12231.936565
-9.0,30,12234.559885
-13.0,30,12237.059693
-30.0,30,12239.285784
-30.0,30,12241.70889
-6.0,30,12244.276598
-30.0,30,12246.668997
-10.0,30,12249.048076
-30.0,30,12251.582669
-14.0,30,12254.133668
-9.0,30,12256.617912
-4.0,30,12258.912277
-30.0,30,12261.245921
-10.0,30,12263.778068
-8.0,30,12266.316694
-30.0,30,12268.606861
-2.0,30,12270.911689
-30.0,30,12273.318682
-30.0,30,12275.693597
-11.0,30,12278.143915
-8.0,30,12280.801615
-30.0,30,12283.113084
-2.0,30,12285.543495
-30.0,30,12287.9014
-5.0,30,12290.288785
-3.0,30,12292.663635
-7.0,30,12295.189423
-12.0,30,12297.560248
-8.0,30,12300.142914
-30.0,30,12302.442042
-30.0,30,12304.874548
-9.0,30,12307.415885
-3.0,30,12309.770401
-30.0,30,12312.125228
-7.0,30,12314.501717
-30.0,30,12316.826543
-7.0,30,12319.26069
-7.0,30,12321.693433
-30.0,30,12324.066926
-7.0,30,12326.570633
-30.0,30,12328.881016
-30.0,30,12331.258351
-30.0,30,12333.623564
-30.0,30,12336.097343
-30.0,30,12338.44037
-8.0,30,12340.990064
-15.0,30,12343.363786
-7.0,30,12345.698356
-30.0,30,12348.15649
-7.0,30,12350.400981
-12.0,30,12352.63945
-7.0,30,12355.062681
-30.0,30,12357.405086
-8.0,30,12359.862902
-30.0,30,12362.218944
-4.0,30,12364.558475
-30.0,30,12366.964494
-30.0,30,12369.349762
-9.0,30,12371.614761
-6.0,30,12373.992456
-30.0,30,12376.358324
-30.0,30,12378.717212
-30.0,30,12380.959305
-9.0,30,12383.540258
-30.0,30,12385.938628
-30.0,30,12388.367092
-6.0,30,12390.686574
-11.0,30,12393.095444
-30.0,30,12395.512194
-4.0,30,12397.884209
-5.0,30,12400.276459
-30.0,30,12402.593515
-30.0,30,12405.167681
-30.0,30,12407.641649
-3.0,30,12410.026329
-30.0,30,12412.293167
-30.0,30,12414.644321
-6.0,30,12417.336968
-30.0,30,12419.788468
-30.0,30,12422.461982
-30.0,30,12424.971983
-9.0,30,12427.980632
-30.0,30,12430.717376
-7.0,30,12433.379257
-12.0,30,12435.830679
-30.0,30,12438.190065
-30.0,30,12440.552078
-30.0,30,12442.891695
-30.0,30,12445.376007
-30.0,30,12447.809024
-11.0,30,12450.285943
-30.0,30,12452.631375
-30.0,30,12455.088587
-30.0,30,12457.494017
-30.0,30,12459.89057
-30.0,30,12462.206026
-30.0,30,12464.614803
-12.0,30,12467.047741
-12.0,30,12469.491873
-5.0,30,12471.752926
-30.0,30,12473.954135
-30.0,30,12476.32022
-9.0,30,12478.682625
-7.0,30,12481.324022
-10.0,30,12483.551838
-5.0,30,12485.917446
-7.0,30,12488.335833
-30.0,30,12490.551286
-30.0,30,12492.978709
-30.0,30,12495.47827
-12.0,30,12498.078741
-8.0,30,12500.561141
-30.0,30,12503.038282
-11.0,30,12505.30511
-30.0,30,12507.727774
-8.0,30,12509.989449
-30.0,30,12512.345566
-7.0,30,12514.602016
-30.0,30,12516.903116
-30.0,30,12519.423887
-30.0,30,12521.819146
-30.0,30,12524.203307
-30.0,30,12530.687093
-30.0,30,12533.089318
-10.0,30,12535.450507
-30.0,30,12537.88301
-5.0,30,12540.372953
-5.0,30,12542.796312
-5.0,30,12545.032217
-15.0,30,12547.448243
-30.0,30,12549.807528
-30.0,30,12552.093332
-30.0,30,12554.493344
-30.0,30,12556.80868
-30.0,30,12559.176857
-4.0,30,12561.62972
-30.0,30,12564.065576
-30.0,30,12566.464079
-30.0,30,12568.743269
-10.0,30,12571.208005
-13.0,30,12573.383136
-4.0,30,12575.715392
-12.0,30,12578.292907
-30.0,30,12580.644586
-30.0,30,12583.079544
-7.0,30,12585.705684
-30.0,30,12587.97479
-30.0,30,12590.250703
-30.0,30,12592.569571
-7.0,30,12594.920366
-30.0,30,12597.412605
-30.0,30,12599.770891
-7.0,30,12602.6947
-6.0,30,12605.179489
-30.0,30,12607.657794
-30.0,30,12610.353185
-5.0,30,12612.936281
-18.0,30,12615.436479
-30.0,30,12617.917911
-30.0,30,12620.242181
-7.0,30,12622.761266
-30.0,30,12625.384796
-30.0,30,12627.830427
-30.0,30,12630.645976
-30.0,30,12633.528105
-13.0,30,12636.924257
-30.0,30,12640.319031
-4.0,30,12643.709442
-30.0,30,12647.198094
-15.0,30,12651.040548
-11.0,30,12654.806409
-30.0,30,12658.415163
-30.0,30,12662.065459
-30.0,30,12665.828038
-30.0,30,12669.622303
-30.0,30,12673.317209
-6.0,30,12676.849897
-30.0,30,12680.488617
-30.0,30,12684.569127
-30.0,30,12688.23354
-14.0,30,12691.849228
-30.0,30,12695.663229
-8.0,30,12699.529203
-30.0,30,12703.29291
-30.0,30,12707.562059
-30.0,30,12711.258713
-30.0,30,12714.878978
-5.0,30,12718.437312
-7.0,30,12721.94518
-30.0,30,12725.987787
-30.0,30,12730.044954
-8.0,30,12734.113873
-30.0,30,12738.152993
-7.0,30,12742.206126
-30.0,30,12746.343239
-3.0,30,12750.338554
-30.0,30,12754.352902
-30.0,30,12758.278726
-30.0,30,12762.297348
-30.0,30,12766.213598
-30.0,30,12770.134844
-11.0,30,12774.731232
-6.0,30,12778.711536
-5.0,30,12782.635288
-30.0,30,12786.647041
-30.0,30,12790.622326
-30.0,30,12794.673047
-30.0,30,12798.597338
-8.0,30,12802.978991
-30.0,30,12807.098597
-30.0,30,12811.068532
-30.0,30,12815.116993
-30.0,30,12818.975429
-12.0,30,12822.98495
-4.0,30,12827.012694
-29.0,30,12831.586984
-7.0,30,12835.653878
-30.0,30,12839.70326
-30.0,30,12843.636728
-30.0,30,12847.676699
-30.0,30,12851.756726
-3.0,30,12855.66563
-5.0,30,12859.555159
-30.0,30,12863.415555
-14.0,30,12867.497873
-30.0,30,12871.35716
-11.0,30,12875.270798
-5.0,30,12879.212586
-8.0,30,12883.769391
-10.0,30,12887.777372
-8.0,30,12892.170214
-30.0,30,12896.016849
-30.0,30,12899.697638
-8.0,30,12903.395184
-30.0,30,12906.966344
-6.0,30,12910.826872
-8.0,30,12914.984919
-30.0,30,12918.604772
-30.0,30,12922.272003
-6.0,30,12925.984681
-30.0,30,12929.539814
-12.0,30,12933.773312
-8.0,30,12938.065524
-6.0,30,12941.725701
-30.0,30,12945.286085
-30.0,30,12948.951015
-30.0,30,12952.493381
-30.0,30,12955.928877
-30.0,30,12959.560497
-30.0,30,12963.214402
-11.0,30,12967.469737
-30.0,30,12971.048486
-6.0,30,12974.893151
-30.0,30,12978.508503
-10.0,30,12982.820607
-30.0,30,12986.596193
-4.0,30,12990.219034
-30.0,30,12993.964344
-30.0,30,12997.605514
-12.0,30,13001.171138
-30.0,30,13004.853107
-30.0,30,13008.450643
-30.0,30,13012.036614
-30.0,30,13015.691781
-29.0,30,13019.701818
-3.0,30,13023.387164
-4.0,30,13026.945253
-30.0,30,13030.600296
-7.0,30,13034.273027
-30.0,30,13038.161478
-30.0,30,13041.814264
-30.0,30,13045.487349
-5.0,30,13049.328185
-30.0,30,13053.078971
-7.0,30,13057.226767
-12.0,30,13060.882394
-12.0,30,13065.404498
-9.0,30,13069.920435
-30.0,30,13073.577461
-30.0,30,13077.114073
-9.0,30,13080.821687
-30.0,30,13084.498369
-10.0,30,13088.662897
-9.0,30,13092.807532
-14.0,30,13096.445383
-30.0,30,13100.098502
-5.0,30,13103.790686
-30.0,30,13107.408621
-30.0,30,13111.0521
-30.0,30,13114.640326
-13.0,30,13118.892729
-11.0,30,13123.025739
-30.0,30,13126.586219
-30.0,30,13130.179765
-30.0,30,13133.777911
-7.0,30,13137.95599
-30.0,30,13141.586651
-30.0,30,13145.2289
-30.0,30,13148.767808
-30.0,30,13152.393073
-30.0,30,13156.039444
-9.0,30,13160.278492
-30.0,30,13163.78854
-30.0,30,13167.390572
-8.0,30,13171.348108
-30.0,30,13175.134164
-30.0,30,13178.901937
-30.0,30,13182.664695
-9.0,30,13186.836933
-9.0,30,13190.808812
-10.0,30,13194.453703
-12.0,30,13197.933345
-6.0,30,13201.480129
-10.0,30,13205.125921
-16.0,30,13209.173163
-2.0,30,13212.768398
-8.0,30,13216.569939
-30.0,30,13220.124342
-30.0,30,13223.751279
-8.0,30,13227.483758
-10.0,30,13231.337311
-2.0,30,13235.04662
-8.0,30,13238.619946
-30.0,30,13242.258307
-9.0,30,13246.338574
-10.0,30,13250.509551
-11.0,30,13254.692832
-30.0,30,13258.323887
-30.0,30,13261.941825
-30.0,30,13265.526217
-30.0,30,13269.006293
-30.0,30,13272.528647
-16.0,30,13276.605265
-30.0,30,13280.607192
-30.0,30,13284.467807
-6.0,30,13288.18053
-30.0,30,13293.226194
-6.0,30,13296.900475
-6.0,30,13300.509758
-30.0,30,13304.168285
-30.0,30,13307.863068
-9.0,30,13311.380243
-30.0,30,13315.080365
-10.0,30,13318.946743
-7.0,30,13322.970797
-30.0,30,13326.691326
-30.0,30,13330.373987
-30.0,30,13334.215495
-30.0,30,13337.906622
-30.0,30,13341.592235
-3.0,30,13345.286437
-5.0,30,13348.923954
-30.0,30,13352.560805
-9.0,30,13356.784632
-30.0,30,13360.318726
-30.0,30,13364.080032
-8.0,30,13368.297289
-7.0,30,13372.522796
-30.0,30,13376.150479
-30.0,30,13379.713597
-30.0,30,13383.365254
-30.0,30,13387.159397
-9.0,30,13390.758807
-30.0,30,13394.281461
-9.0,30,13398.284785
-30.0,30,13401.926648
-8.0,30,13406.141679
-30.0,30,13409.753194
-6.0,30,13413.801913
-9.0,30,13418.136601
-3.0,30,13421.865814
-13.0,30,13425.590094
-6.0,30,13429.36927
-30.0,30,13432.99393
-13.0,30,13436.752548
-5.0,30,13440.317004
-9.0,30,13444.590341
-5.0,30,13448.290492
-30.0,30,13452.094854
-30.0,30,13455.686457
-30.0,30,13459.261602
-30.0,30,13462.817384
-7.0,30,13467.02249
-8.0,30,13471.27699
-14.0,30,13475.355385
-30.0,30,13478.917413
-30.0,30,13483.049738
-30.0,30,13486.737821
-30.0,30,13490.410262
-30.0,30,13494.030845
-30.0,30,13498.068139
-30.0,30,13501.6973
-9.0,30,13505.432294
-9.0,30,13509.216343
-2.0,30,13512.788524
-30.0,30,13516.42751
-11.0,30,13520.128024
-30.0,30,13523.585881
-30.0,30,13527.163892
-14.0,30,13530.749673
-8.0,30,13534.996068
-9.0,30,13538.878478
-7.0,30,13542.540639
-30.0,30,13546.080635
-7.0,30,13550.357014
-30.0,30,13553.995476
-30.0,30,13557.699662
-4.0,30,13561.345325
-13.0,30,13564.958714
-30.0,30,13568.474398
-30.0,30,13572.099306
-6.0,30,13575.699994
-30.0,30,13579.489148
-30.0,30,13583.272286
-7.0,30,13586.846585
-4.0,30,13590.396323
-7.0,30,13593.929316
-11.0,30,13597.506791
-6.0,30,13601.128217
-7.0,30,13604.693828
-14.0,30,13608.37263
-30.0,30,13611.945565
-30.0,30,13615.53711
-7.0,30,13619.741179
-7.0,30,13623.389016
-30.0,30,13627.084932
-9.0,30,13631.123495
-27.0,30,13635.373713
-30.0,30,13638.936676
-30.0,30,13642.601834
-30.0,30,13646.297927
-30.0,30,13649.881756
-14.0,30,13653.481792
-30.0,30,13656.985598
-30.0,30,13660.685009
-30.0,30,13664.367812
-30.0,30,13667.961417
-30.0,30,13671.496701
-30.0,30,13675.168608
-7.0,30,13679.363362
-6.0,30,13683.478362
-9.0,30,13687.458246
-9.0,30,13691.600828
-13.0,30,13695.781172
-11.0,30,13699.779815
-7.0,30,13703.418027
-15.0,30,13706.97123
-30.0,30,13710.602755
-15.0,30,13714.367467
-30.0,30,13718.001811
-5.0,30,13721.512146
-9.0,30,13725.370847
-30.0,30,13729.032551
-3.0,30,13732.722296
-30.0,30,13736.874969
-7.0,30,13745.8821
-30.0,30,13749.861032
-2.0,30,13753.511637
-30.0,30,13757.208482
-13.0,30,13760.765131
-8.0,30,13765.007499
-30.0,30,13768.606507
-30.0,30,13772.764499
-30.0,30,13776.291759
-30.0,30,13779.868192
-5.0,30,13783.401687
-5.0,30,13787.196377
-7.0,30,13790.876785
-30.0,30,13794.660361
-9.0,30,13798.733148
-30.0,30,13802.288228
-11.0,30,13805.969285
-8.0,30,13810.289585
-30.0,30,13813.856737
-13.0,30,13817.960081
-30.0,30,13821.635355
-6.0,30,13825.686148
-30.0,30,13829.212796
-11.0,30,13832.894162
-30.0,30,13836.491061
-30.0,30,13840.145997
-30.0,30,13843.755436
-7.0,30,13847.992767
-30.0,30,13851.546592
-7.0,30,13855.146262
-8.0,30,13859.113147
-20.0,30,13863.523926
-30.0,30,13867.147706
-30.0,30,13870.723498
-8.0,30,13874.868344
-4.0,30,13878.575385
-9.0,30,13882.296078
-30.0,30,13886.06725
-30.0,30,13889.701234
-30.0,30,13893.360468
-30.0,30,13896.983658
-12.0,30,13900.870223
-12.0,30,13905.073689
-9.0,30,13909.088721
-10.0,30,13913.178211
-30.0,30,13916.805032
-9.0,30,13920.89338
-10.0,30,13924.636268
-30.0,30,13928.451386
-30.0,30,13932.192434
-30.0,30,13935.756823
-30.0,30,13939.304101
-5.0,30,13942.870281
-30.0,30,13946.55702
-7.0,30,13950.543015
-30.0,30,13954.11331
-30.0,30,13957.768869
-30.0,30,13961.441323
-9.0,30,13965.609691
-30.0,30,13969.443844
-30.0,30,13973.614233
-10.0,30,13977.457937
-12.0,30,13981.072754
-8.0,30,13985.351444
-7.0,30,13989.257442
-9.0,30,13993.226758
-13.0,30,13996.776378
-10.0,30,14000.353773
-30.0,30,14003.91853
-7.0,30,14008.025359
-30.0,30,14011.598478
-30.0,30,14015.30923
-30.0,30,14018.802071
-5.0,30,14022.369577
-30.0,30,14026.21266
-30.0,30,14029.803349
-6.0,30,14033.724621
-6.0,30,14037.210222
-30.0,30,14040.771948
-30.0,30,14044.420118
-30.0,30,14047.924281
-27.0,30,14052.162894
-30.0,30,14055.738664
-7.0,30,14059.402863
-9.0,30,14063.042597
-6.0,30,14067.02019
-30.0,30,14070.856467
-14.0,30,14074.874468
-7.0,30,14079.436574
-7.0,30,14083.857778
-4.0,30,14087.431226
-11.0,30,14091.645115
-30.0,30,14095.314165
-4.0,30,14098.848081
-30.0,30,14102.33265
-30.0,30,14105.89466
-30.0,30,14109.40884
-8.0,30,14113.062595
-5.0,30,14116.58501
-10.0,30,14120.34187
-3.0,30,14124.016289
-21.0,30,14127.602897
-30.0,30,14131.138543
-30.0,30,14134.656303
-9.0,30,14138.683752
-11.0,30,14142.806423
-30.0,30,14146.397728
-30.0,30,14149.982722
-30.0,30,14153.609426
-9.0,30,14157.208567
-4.0,30,14160.813588
-3.0,30,14164.290557
-13.0,30,14167.913006
-30.0,30,14171.437316
-5.0,30,14175.12906
-3.0,30,14178.708824
-30.0,30,14182.599734
-30.0,30,14186.300541
-7.0,30,14189.873894
-30.0,30,14193.937536
-13.0,30,14197.554906
-6.0,30,14201.396471
-3.0,30,14204.936896
-8.0,30,14208.559036
-30.0,30,14212.128393
-10.0,30,14215.680449
-30.0,30,14219.166105
-12.0,30,14223.363
-30.0,30,14226.850613
-5.0,30,14230.398604
-9.0,30,14234.564159
-9.0,30,14238.197603
-4.0,30,14241.743128
-30.0,30,14245.299253
-30.0,30,14248.936858
-30.0,30,14253.120883
-5.0,30,14256.86167
-11.0,30,14261.082646
-30.0,30,14264.757923
-15.0,30,14268.937368
-9.0,30,14272.468168
-30.0,30,14275.998888
-30.0,30,14279.60438
-12.0,30,14283.642863
-30.0,30,14287.152567
-30.0,30,14290.702911
-10.0,30,14294.94845
-6.0,30,14298.656765
-30.0,30,14302.253107
-19.0,30,14306.248372
-13.0,30,14309.81523
-7.0,30,14313.886236
-10.0,30,14317.981607
-3.0,30,14321.558204
-22.0,30,14325.600349
-6.0,30,14329.200444
-11.0,30,14333.43349
-30.0,30,14337.28316
-30.0,30,14340.947353
-7.0,30,14345.134969
-7.0,30,14349.101936
-7.0,30,14352.716989
-7.0,30,14356.884004
-30.0,30,14360.46669
-13.0,30,14364.419748
-30.0,30,14368.020031
-30.0,30,14371.648365
-7.0,30,14375.686821
-30.0,30,14379.440955
-30.0,30,14382.880503
-4.0,30,14386.495318
-30.0,30,14390.260723
-30.0,30,14393.750291
-10.0,30,14397.229474
-14.0,30,14400.91535
-30.0,30,14404.449289
-30.0,30,14408.382962
-10.0,30,14411.90789
-30.0,30,14415.471956
-30.0,30,14419.759008
-30.0,30,14423.480907
-14.0,30,14427.38044
-30.0,30,14430.936838
-16.0,30,14435.206465
-30.0,30,14439.19226
-30.0,30,14442.880571
-30.0,30,14446.357867
-9.0,30,14450.599875
-30.0,30,14454.645204
-9.0,30,14458.35554
-30.0,30,14461.894992
-8.0,30,14465.526112
-30.0,30,14469.058909
-11.0,30,14472.864357
-30.0,30,14476.536008
-30.0,30,14479.996861
-30.0,30,14484.341453
-11.0,30,14488.541898
-10.0,30,14492.795899
-30.0,30,14496.566185
-9.0,30,14500.724717
-30.0,30,14504.686101
-12.0,30,14508.213763
-11.0,30,14511.880365
-9.0,30,14516.036002
-30.0,30,14520.15813
-6.0,30,14524.063098
-12.0,30,14527.630315
-9.0,30,14531.69362
-14.0,30,14535.794266
-7.0,30,14539.374433
-30.0,30,14542.939874
-30.0,30,14546.589957
-5.0,30,14550.109725
-5.0,30,14553.647961
-8.0,30,14557.75834
-30.0,30,14561.27103
-30.0,30,14564.846425
-6.0,30,14568.478229
-30.0,30,14572.244623
-30.0,30,14576.34135
-30.0,30,14579.86395
-7.0,30,14583.947007
-30.0,30,14587.447865
-30.0,30,14591.270285
-5.0,30,14594.910665
-30.0,30,14599.081626
-13.0,30,14602.5974
-8.0,30,14606.844401
-30.0,30,14610.356506
-30.0,30,14614.060264
-11.0,30,14618.109766
-30.0,30,14621.715439
-8.0,30,14625.833226
-30.0,30,14629.460619
-12.0,30,14633.109626
-5.0,30,14636.722101
-7.0,30,14640.569185
-30.0,30,14644.171682
-30.0,30,14647.800974
-7.0,30,14651.715027
-8.0,30,14655.87244
-7.0,30,14659.56826
-30.0,30,14663.22244
-8.0,30,14666.844583
-30.0,30,14670.367863
-11.0,30,14674.388625
-30.0,30,14677.95747
-9.0,30,14681.440642
-5.0,30,14684.978132
-30.0,30,14688.540836
-30.0,30,14692.412513
-30.0,30,14696.378803
-30.0,30,14700.17824
-30.0,30,14704.085418
-6.0,30,14707.924536
-30.0,30,14711.802244
-30.0,30,14715.649341
-11.0,30,14720.070344
-30.0,30,14723.902338
-30.0,30,14727.773088
-30.0,30,14731.58977
-30.0,30,14735.993731
-11.0,30,14740.231857
-4.0,30,14744.482234
-30.0,30,14748.871155
-30.0,30,14753.769926
-30.0,30,14759.239131
-30.0,30,14764.84516
-30.0,30,14770.305007
-12.0,30,14775.602038
-10.0,30,14780.308883
-8.0,30,14786.04108
-30.0,30,14791.028794
-6.0,30,14795.512969
-30.0,30,14799.718916
-10.0,30,14803.881169
-30.0,30,14808.374126
-30.0,30,14812.806592
-8.0,30,14817.77262
-11.0,30,14822.21381
-30.0,30,14826.436735
-10.0,30,14830.874958
-30.0,30,14835.180956
-30.0,30,14839.402847
-8.0,30,14844.323515
-30.0,30,14848.797122
-30.0,30,14853.772438
-3.0,30,14858.15313
-7.0,30,14862.905205
-30.0,30,14867.820705
-30.0,30,14872.800312
-10.0,30,14878.333307
-30.0,30,14883.118821
-5.0,30,14888.824951
-9.0,30,14893.982744
-30.0,30,14898.728359
-30.0,30,14903.753017
-30.0,30,14908.694834
-10.0,30,14915.264306
-30.0,30,14921.199696
-6.0,30,14926.242784
-30.0,30,14931.217203
-5.0,30,14935.828689
-9.0,30,14941.59282
-10.0,30,14946.088742
-5.0,30,14950.471637
-9.0,30,14954.915666
-30.0,30,14959.16511
-10.0,30,14964.542654
-7.0,30,14969.539574
-30.0,30,14975.865702
-5.0,30,14982.105199
-5.0,30,14987.280561
-12.0,30,14992.982554
-30.0,30,14999.115109
-5.0,30,15003.906542
-9.0,30,15009.453391
-11.0,30,15015.088655
-30.0,30,15019.811185
-30.0,30,15024.386897
-4.0,30,15028.822809
-12.0,30,15033.854133
-30.0,30,15038.072647
-14.0,30,15042.386996
-30.0,30,15046.816826
-30.0,30,15051.245358
-10.0,30,15056.180131
-7.0,30,15060.864822
-30.0,30,15065.353549
-4.0,30,15069.643353
-8.0,30,15074.580217
-30.0,30,15079.009929
-30.0,30,15083.462598
-10.0,30,15094.764912
-13.0,30,15099.929796
-8.0,30,15105.743066
-30.0,30,15110.817468
-30.0,30,15117.917363
-10.0,30,15124.174752
-7.0,30,15130.350893
-6.0,30,15135.56441
-6.0,30,15140.573093
-8.0,30,15145.65318
-9.0,30,15150.265404
-30.0,30,15155.205136
-8.0,30,15160.53262
-30.0,30,15166.520238
-5.0,30,15173.666965
-30.0,30,15178.824984
-24.0,30,15184.57357
-8.0,30,15191.445428
-30.0,30,15195.903127
-30.0,30,15200.706673
-8.0,30,15206.380958
-30.0,30,15211.13115
-30.0,30,15215.571553
-4.0,30,15220.033138
-12.0,30,15224.914923
-8.0,30,15230.140859
-8.0,30,15235.263439
-30.0,30,15240.993359
-30.0,30,15245.433964
-30.0,30,15249.854863
-9.0,30,15254.727762
-6.0,30,15259.192346
-30.0,30,15263.784714
-5.0,30,15268.215114
-15.0,30,15273.21152
-30.0,30,15277.691235
-8.0,30,15281.928537
-14.0,30,15286.272775
-6.0,30,15290.291241
-30.0,30,15294.497466
-30.0,30,15298.812885
-9.0,30,15304.085968
-30.0,30,15308.282753
-6.0,30,15312.189825
-30.0,30,15316.191532
-30.0,30,15320.69118
-13.0,30,15325.409448
-30.0,30,15330.06155
-9.0,30,15334.347203
-30.0,30,15338.424476
-30.0,30,15342.64647
-12.0,30,15347.334796
-30.0,30,15351.42573
-30.0,30,15355.53123
-30.0,30,15359.275005
-30.0,30,15363.61025
-30.0,30,15368.152486
-30.0,30,15372.221077
-19.0,30,15376.710975
-6.0,30,15380.505621
-8.0,30,15385.054076
-30.0,30,15389.419518
-30.0,30,15393.327875
-30.0,30,15397.19025
-15.0,30,15401.230469
-7.0,30,15405.144872
-30.0,30,15408.861324
-8.0,30,15412.635964
-8.0,30,15416.443047
-30.0,30,15420.225137
-11.0,30,15424.441815
-30.0,30,15428.752727
-10.0,30,15433.173537
-30.0,30,15437.013963
-11.0,30,15440.819069
-12.0,30,15444.577125
-30.0,30,15448.724385
-30.0,30,15452.483724
-30.0,30,15456.1699
-7.0,30,15459.842451
-7.0,30,15463.826964
-8.0,30,15467.540025
-30.0,30,15471.119299
-7.0,30,15474.839264
-9.0,30,15479.238856
-30.0,30,15482.984094
-30.0,30,15487.401063
-9.0,30,15491.596518
-5.0,30,15495.560513
-7.0,30,15499.731386
-7.0,30,15503.460904
-8.0,30,15508.105137
-30.0,30,15512.365286
-8.0,30,15516.013665
-5.0,30,15519.780725
-30.0,30,15523.590511
-9.0,30,15527.35535
-30.0,30,15531.10324
-8.0,30,15534.959916
-30.0,30,15538.691569
-30.0,30,15542.408897
-30.0,30,15546.12113
-30.0,30,15549.940348
-5.0,30,15553.702602
-30.0,30,15557.572481
-30.0,30,15561.18569
-30.0,30,15564.974767
-30.0,30,15568.740174
-30.0,30,15572.597737
-12.0,30,15576.462235
-30.0,30,15580.510617
-30.0,30,15584.276849
-8.0,30,15588.260654
-30.0,30,15592.641311
-8.0,30,15596.503092
-30.0,30,15600.185039
-30.0,30,15603.743832
-10.0,30,15607.596359
-10.0,30,15611.152577
-5.0,30,15614.832112
-8.0,30,15619.124372
-5.0,30,15622.684399
-6.0,30,15626.272187
-30.0,30,15629.868858
-6.0,30,15633.504099
-30.0,30,15637.021922
-9.0,30,15641.265058
-30.0,30,15644.764407
-8.0,30,15648.300676
-30.0,30,15651.787484
-30.0,30,15655.390421
-30.0,30,15659.525268
-30.0,30,15663.847539
-9.0,30,15667.446592
-30.0,30,15671.073418
-30.0,30,15675.258132
-10.0,30,15678.83396
-30.0,30,15682.450566
-7.0,30,15686.052757
-30.0,30,15689.821749
-8.0,30,15693.789072
-30.0,30,15697.294013
-14.0,30,15700.950737
-9.0,30,15704.761418
-30.0,30,15708.362843
-30.0,30,15711.792238
-30.0,30,15715.433105
-7.0,30,15719.669418
-30.0,30,15723.172478
-30.0,30,15727.040261
-5.0,30,15730.63503
-15.0,30,15734.820607
-9.0,30,15738.421584
-8.0,30,15742.569672
-14.0,30,15746.581888
-30.0,30,15750.203439
-7.0,30,15753.805039
-7.0,30,15757.768861
-30.0,30,15761.712465
-9.0,30,15765.856378
-6.0,30,15769.356361
-30.0,30,15773.067414
-30.0,30,15777.250986
-10.0,30,15781.472112
-7.0,30,15785.036681
-12.0,30,15788.837083
-6.0,30,15792.327282
-30.0,30,15795.892441
-9.0,30,15799.619694
-8.0,30,15803.828784
-30.0,30,15808.006906
-30.0,30,15811.868453
-16.0,30,15815.499118
-30.0,30,15819.620041
-30.0,30,15823.212571
-30.0,30,15826.840557
-9.0,30,15831.028346
-30.0,30,15835.334473
-8.0,30,15839.716626
-8.0,30,15843.908062
-30.0,30,15847.428766
-30.0,30,15851.532795
-30.0,30,15855.168645
-7.0,30,15859.308239
-8.0,30,15863.472815
-6.0,30,15867.170226
-30.0,30,15870.740911
-30.0,30,15875.022997
-6.0,30,15878.721095
-30.0,30,15882.996698
-12.0,30,15886.58961
-5.0,30,15890.200658
-7.0,30,15893.806198
