#{"t_start": 1613758289.470552, "env_id": "dVRLPickRail-v0"}
r,l,t
-77.844784,100,5805.524843
-77.285363,100,5811.131208
-78.278927,100,5816.950554
-78.170227,100,5822.30882
-422.884457,100,5827.807941
-417.81389,100,5833.279499
-430.805617,100,5838.670873
-430.003395,100,5844.055572
-415.034423,100,5849.458177
-390.380975,100,5855.099117
-373.355861,100,5860.536027
-350.997879,100,5865.937142
-130.929134,100,5871.472484
-120.884331,100,5876.812392
-123.030626,100,5882.373879
-105.756433,100,5887.940672
-94.144289,100,5893.476379
-92.091187,100,5899.037045
-100.583633,100,5904.611136
-86.501056,100,5910.212842
-87.048036,100,5915.946286
-97.758182,100,5921.446805
-84.131158,100,5927.10163
-90.211347,100,5932.798371
-83.055702,100,5938.419492
-91.25541,100,5944.065355
-91.016285,100,5949.623477
-88.13539,100,5955.325139
-85.083277,100,5960.906803
-82.978839,100,5966.646253
-76.498956,100,5972.357486
-77.894766,100,5978.007635
-74.554399,100,5983.760454
-75.556171,100,5989.527595
-77.041616,100,5995.264057
-76.871252,100,6000.862455
-79.770548,100,6006.410728
-84.25956,100,6011.997687
-84.332216,100,6017.708272
-76.890853,100,6023.504465
-71.752145,100,6029.400265
-72.81497,100,6035.042412
-71.810035,100,6040.64979
-68.943796,100,6046.352822
-69.775386,100,6052.0299
-68.327488,100,6057.843946
-69.882918,100,6063.449113
-76.319754,100,6069.174266
-68.670223,100,6074.909039
-69.903331,100,6080.610828
-70.716068,100,6086.206135
-78.008293,100,6091.841348
-107.627289,100,6097.472896
-110.509576,100,6103.064184
-112.208994,100,6108.790224
-84.499759,100,6114.464248
-95.652451,100,6119.954349
-83.044372,100,6125.885656
-78.06966,100,6131.860553
-77.494821,100,6137.608366
-74.442001,100,6143.571548
-73.197739,100,6149.442356
-65.818173,100,6155.044058
-137.593592,100,6160.710211
-64.926132,100,6166.368837
-68.921092,100,6172.083467
-73.093456,100,6177.67287
-74.674912,100,6183.574666
-145.711114,100,6189.196764
-77.317497,100,6195.042535
-144.308518,100,6200.767389
-147.24478,100,6206.469342
-64.846396,100,6212.087904
-60.634713,100,6217.848347
-78.286482,100,6223.674508
-68.137121,100,6229.298726
-99.88568,100,6234.836706
-78.142179,100,6240.429357
-56.811008,100,6246.127613
-80.810386,100,6251.762006
-57.711633,100,6257.422926
-39.810655,100,6263.09232
-38.53948,100,6268.612911
-39.10296,100,6274.35804
-38.077248,100,6279.876914
-47.221268,100,6285.44476
-39.45935,100,6291.123534
-39.911681,100,6296.494664
-39.89245,100,6301.907512
-39.563356,100,6307.404805
-58.033934,100,6312.859931
-97.527039,100,6318.297536
-56.871947,100,6346.960183
-34.8902,100,6352.155123
-53.773881,100,6357.23852
-54.141321,100,6362.550377
-31.820494,100,6367.981869
-25.391424,100,6373.323512
-54.280085,100,6378.754958
-22.29854,100,6384.054572
-53.906997,100,6389.621227
-33.459537,100,6394.973632
-19.366875,100,6400.433847
-22.013098,100,6405.824482
-31.469113,100,6411.2119
-30.984144,100,6416.656661
-30.647476,100,6421.998773
-29.411187,100,6427.464951
-31.913305,100,6432.876508
-32.647284,100,6438.208685
-50.33835,100,6443.656268
-48.065279,100,6448.911098
-35.565272,100,6454.270505
-54.932135,100,6459.917793
-55.987789,100,6465.552447
-32.702102,100,6471.181501
-38.905597,100,6476.604045
-57.192817,100,6482.267953
-40.639568,100,6487.669223
-33.542457,100,6493.065993
-59.348181,100,6498.679842
-49.227114,100,6504.119937
-50.114002,100,6509.410502
-53.675562,100,6514.815909
-50.086432,100,6520.237666
-44.772486,100,6525.74233
-49.692085,100,6531.035681
-31.808128,100,6536.395668
-36.858591,100,6541.807709
-37.483562,100,6547.171315
-37.421156,100,6552.56711
-36.193492,100,6557.856756
-32.070303,100,6563.071097
-33.011842,100,6568.464448
-43.423923,100,6573.863508
-40.479162,100,6579.278286
-41.751371,100,6584.786617
-42.264076,100,6590.123062
-44.921742,100,6595.561151
-49.166243,100,6600.949365
-44.817282,100,6606.39617
-50.050597,100,6611.740331
-50.422077,100,6617.053064
-45.295694,100,6622.438526
-51.889615,100,6627.92959
-54.716204,100,6633.339766
-91.318772,100,6638.522484
-84.231703,100,6643.830451
-79.354329,100,6649.207959
-83.238451,100,6654.595997
-58.445677,100,6659.832855
-82.805826,100,6665.157853
-64.88199,100,6670.51285
-56.692975,100,6675.911363
-57.430318,100,6681.269237
-54.565661,100,6686.667427
-101.338295,100,6691.986151
-50.096568,100,6697.577625
-104.151545,100,6702.949345
-99.895765,100,6708.332012
-81.801923,100,6713.801207
-100.278607,100,6719.164677
-99.927925,100,6724.640807
-99.43648,100,6730.147287
-99.805233,100,6735.670484
-102.710447,100,6741.019357
-103.164732,100,6746.272803
-81.490789,100,6751.647622
-81.439732,100,6757.194115
-91.19422,100,6762.481357
-113.115276,100,6767.860813
-88.03563,100,6773.290776
-79.841461,100,6778.719136
-90.820347,100,6784.122331
-109.833597,100,6789.468912
-107.937074,100,6794.76439
-108.265785,100,6800.105337
-108.882804,100,6805.464794
-108.678965,100,6810.845289
-108.350435,100,6816.261771
-107.657983,100,6821.695837
-108.117553,100,6827.105256
-98.587838,100,6832.36862
-108.102004,100,6837.740714
-107.359035,100,6843.066867
-98.99493,100,6848.344712
-99.160715,100,6853.663837
-98.001121,100,6859.036875
-98.247502,100,6864.301305
-98.855118,100,6869.567837
-99.173613,100,6874.876113
-98.775854,100,6880.224307
-107.750114,100,6908.714853
-98.555431,100,6913.913779
-99.122674,100,6919.293056
-98.720762,100,6924.55431
-107.881005,100,6929.854884
-98.693901,100,6935.297712
-98.876062,100,6940.567375
-99.100638,100,6946.099247
-98.842104,100,6951.495094
-98.887672,100,6956.888943
-99.019648,100,6962.265453
-98.788533,100,6967.652753
-64.90421,100,6973.131767
-98.529805,100,6978.625566
-62.623319,100,6984.39194
-45.667564,100,6989.687915
-88.96445,100,6995.089789
-98.046684,100,7000.420668
-70.797778,100,7005.790025
-107.429479,100,7011.166099
-107.358504,100,7016.615464
-108.925142,100,7022.104652
-107.481111,100,7027.359514
-89.752201,100,7033.004554
-107.293468,100,7038.411895
-60.085953,100,7043.768783
-58.734618,100,7049.122263
-61.535661,100,7054.426216
-58.93579,100,7059.774604
-59.913303,100,7065.143176
-58.375007,100,7070.398029
-54.44057,100,7075.913929
-54.753695,100,7081.246348
-54.873025,100,7086.711871
-76.473832,100,7092.174646
-54.401346,100,7097.4977
-58.184997,100,7103.026487
-51.964634,100,7108.622712
-52.676325,100,7114.018842
-76.383095,100,7119.417656
-54.329256,100,7124.74947
-53.968102,100,7130.159104
-54.403889,100,7135.571638
-58.005723,100,7140.976167
-58.101296,100,7146.389525
-54.378568,100,7151.695788
-54.342142,100,7156.979373
-58.26167,100,7162.340571
-53.507012,100,7167.89416
-56.826092,100,7173.212705
-57.000528,100,7178.524326
-64.92047,100,7183.833607
-62.411421,100,7189.273389
-63.120824,100,7194.702438
-56.360872,100,7200.089788
-66.22994,100,7205.446451
-55.411048,100,7210.718863
-57.603795,100,7216.266979
-53.555509,100,7221.683628
-57.688734,100,7227.022504
-70.949734,100,7232.293972
-54.769043,100,7237.758663
-69.180816,100,7243.094008
-59.894017,100,7248.319686
-76.597556,100,7253.672218
-80.119054,100,7259.017867
-232.044317,100,7264.35956
-82.063229,100,7269.757276
-82.147231,100,7275.064722
-241.032356,100,7280.830184
-500.978829,100,7286.47136
-155.836162,100,7291.879288
-155.415327,100,7297.17533
-153.584508,100,7302.521647
-154.565598,100,7307.956172
-556.891696,100,7313.57403
-574.665719,100,7319.188594
-169.209387,100,7324.63816
-615.154391,100,7330.177763
-155.935896,100,7335.447735
-140.721596,100,7340.808255
-139.682918,100,7346.258158
-141.25877,100,7351.698002
-138.975532,100,7357.116709
-149.479295,100,7362.428972
-148.772067,100,7367.784693
-163.121697,100,7373.204743
-162.885908,100,7378.618277
-163.12202,100,7383.884227
-180.066828,100,7389.097335
-179.22838,100,7394.49754
-169.801325,100,7399.881897
-179.065782,100,7405.327872
-178.57037,100,7410.804552
-188.915826,100,7416.326963
-178.572925,100,7421.738744
-162.243831,100,7427.185786
-154.505738,100,7432.517368
-179.163721,100,7438.011323
-179.07945,100,7443.265604
-540.50136,100,7472.353578
-553.291698,100,7477.987704
-532.527371,100,7483.580903
-529.428904,100,7489.251173
-526.272445,100,7494.751904
-523.691106,100,7500.305457
-526.673127,100,7506.020924
-524.659646,100,7511.691255
-520.124093,100,7517.422748
-514.066683,100,7523.0202
-519.645075,100,7528.670553
-499.03024,100,7534.252617
-493.408216,100,7539.905793
-489.625127,100,7545.602493
-507.436992,100,7551.142867
-512.264641,100,7556.727157
-483.048382,100,7562.38396
-172.930459,100,7567.664055
-172.457884,100,7572.966922
-209.398644,100,7578.508017
-163.942874,100,7584.090819
-196.584487,100,7589.486358
-245.762227,100,7594.979222
-281.816201,100,7600.39541
-290.982729,100,7605.863379
-213.161133,100,7611.253694
-138.220405,100,7616.69428
-149.377806,100,7622.125176
-189.016757,100,7627.53385
-137.917583,100,7632.95085
-389.463752,100,7638.383995
-202.397116,100,7643.870836
-188.220006,100,7649.19013
-181.52349,100,7654.535262
-138.244214,100,7659.938482
-178.411297,100,7665.270644
-176.741084,100,7670.935056
-161.952253,100,7676.629596
-171.736774,100,7682.195429
-173.758799,100,7687.740171
-372.160861,100,7693.254343
-401.367093,100,7698.718577
-206.105017,100,7704.318655
-177.667609,100,7709.785119
-138.465293,100,7715.135374
-138.141279,100,7720.428157
-138.096859,100,7725.808254
-138.075641,100,7731.246653
-138.637021,100,7736.710793
-147.76634,100,7742.046095
-402.034154,100,7747.463236
-137.912463,100,7752.873317
-163.493516,100,7758.335562
-135.404656,100,7763.778152
-160.178149,100,7769.12753
-137.814488,100,7774.531294
-137.729161,100,7779.889966
-137.426372,100,7785.219024
-136.721686,100,7790.649292
-142.410579,100,7795.944544
-136.82474,100,7801.475221
-136.999745,100,7806.8857
-443.220638,100,7812.245887
-413.21448,100,7817.72089
-138.860024,100,7823.176672
-131.15999,100,7828.633189
-129.358627,100,7833.994865
-395.11314,100,7839.338553
-130.646534,100,7844.655927
-132.823955,100,7850.178278
-121.621649,100,7855.676119
-138.785086,100,7861.176341
-130.377732,100,7866.571633
-136.216159,100,7871.902906
-142.385792,100,7877.435612
-155.95337,100,7882.791845
-119.095476,100,7888.182986
-139.10189,100,7893.544694
-140.775939,100,7898.89751
-136.698586,100,7904.244801
-135.148746,100,7909.561553
-146.942748,100,7915.175956
-151.411566,100,7920.670041
-155.344997,100,7926.061554
-151.562535,100,7931.476379
-149.427118,100,7936.798102
-215.66975,100,7942.216146
-150.79858,100,7947.598734
-137.053621,100,7953.061707
-151.833345,100,7958.559018
-152.440269,100,7963.930875
-144.011581,100,7969.321886
-144.509576,100,7974.735649
-140.80918,100,7980.164632
-127.171946,100,7985.505421
-134.178929,100,7990.900897
-130.677472,100,7996.35727
-125.97904,100,8001.717669
-130.335615,100,8007.025573
-130.467911,100,8012.410844
-132.762807,100,8041.06438
-138.108915,100,8046.377949
-108.125243,100,8051.61738
-118.896665,100,8056.872004
-114.745543,100,8062.140188
-116.13945,100,8067.532616
-112.823474,100,8072.858238
-112.491666,100,8078.297709
-108.820231,100,8083.829823
-117.367666,100,8089.311195
-130.862972,100,8094.588459
-114.710101,100,8099.94131
-134.258398,100,8105.459492
-122.732491,100,8110.924633
-128.250838,100,8116.452049
-209.047699,100,8121.782599
-117.524707,100,8127.213804
-114.057462,100,8132.590268
-108.292447,100,8138.038213
-108.647925,100,8143.426161
-105.957806,100,8148.892591
-107.918697,100,8154.37295
-102.123765,100,8159.807515
-93.530276,100,8165.089049
-107.327357,100,8170.456533
-105.153179,100,8175.83672
-105.679137,100,8181.246159
-119.621268,100,8186.607173
-100.526923,100,8191.9107
-105.737227,100,8197.20561
-166.252664,100,8202.589302
-158.477371,100,8207.946388
-160.799873,100,8213.306814
-153.168993,100,8218.633653
-164.632955,100,8224.077339
-147.088512,100,8229.404903
-149.197128,100,8234.844831
-137.402599,100,8240.213404
-100.168428,100,8245.628216
-101.633748,100,8251.138011
-107.661939,100,8256.618266
-103.755142,100,8262.004227
-107.856513,100,8267.52948
-97.381987,100,8273.078861
-97.300447,100,8278.383243
-97.058927,100,8283.686572
-104.9072,100,8289.115102
-96.289764,100,8294.476118
-97.035393,100,8299.827214
-100.692379,100,8305.319958
-99.031596,100,8310.728923
-111.345705,100,8316.192957
-123.551584,100,8321.691262
-101.597592,100,8327.328
-104.577015,100,8333.020738
-96.955243,100,8338.637584
-97.72611,100,8344.261404
-417.051668,100,8350.064481
-566.137215,100,8355.942302
-105.415754,100,8361.699142
-473.238663,100,8367.475048
-443.12046,100,8373.354349
-413.203355,100,8378.868537
-149.984696,100,8384.571356
-159.448018,100,8390.109766
-167.469429,100,8395.85209
-147.264987,100,8401.522362
-164.850864,100,8407.167726
-161.698105,100,8412.811197
-287.392644,100,8418.604689
-166.600151,100,8424.523172
-156.165876,100,8430.364194
-160.808776,100,8436.094203
-156.287301,100,8441.916289
-202.332312,100,8447.378016
-463.440235,100,8452.78875
-175.438409,100,8458.240218
-142.360718,100,8463.75907
-184.454754,100,8469.160321
-159.5824,100,8474.719148
-277.689875,100,8480.023372
-662.236377,100,8485.441759
-677.784642,100,8490.952173
-163.309957,100,8496.341771
-142.049177,100,8501.734862
-459.230279,100,8507.205122
-445.868237,100,8512.674894
-478.992827,100,8518.106562
-313.992208,100,8523.547257
-524.541252,100,8528.959936
-508.169223,100,8534.276964
-565.791011,100,8539.747216
-154.873101,100,8545.121292
-268.324163,100,8550.440454
-156.01271,100,8555.786727
-186.458641,100,8561.112649
-564.249195,100,8566.613036
-148.215178,100,8571.961093
-549.476009,100,8577.446131
-488.803198,100,8582.933938
-544.725989,100,8612.121004
-526.435377,100,8617.583568
-277.619188,100,8623.139638
-517.635351,100,8628.63483
-557.805323,100,8633.966071
-642.558486,100,8639.300071
-585.189442,100,8644.607298
-596.000896,100,8649.763343
-596.424708,100,8654.928375
-646.214037,100,8660.208448
-622.142394,100,8665.413471
-626.670706,100,8670.688801
-606.913089,100,8676.057141
-619.790914,100,8681.519411
-578.910477,100,8686.81853
-610.484627,100,8692.205287
-511.118561,100,8697.46894
-606.498391,100,8702.778027
-607.17659,100,8708.24636
-605.250729,100,8713.82051
-282.443839,100,8719.036791
-263.675394,100,8724.238805
-545.033005,100,8729.516954
-262.660552,100,8734.724575
-281.799427,100,8740.119382
-285.403527,100,8745.424693
-262.096393,100,8750.657296
-267.780429,100,8755.890554
-321.518087,100,8761.0803
-312.433478,100,8766.297776
-580.036745,100,8771.62967
-550.009938,100,8776.953315
-543.463181,100,8782.372102
-491.517485,100,8787.578508
-425.840841,100,8792.75781
-528.484804,100,8798.109517
-549.417064,100,8803.59603
-556.987247,100,8808.757275
-499.30915,100,8814.07427
-463.810276,100,8819.383162
-550.658956,100,8824.652771
-194.531407,100,8829.8869
-156.099117,100,8835.076408
-740.232295,100,8840.325842
-767.019135,100,8845.727346
-768.975842,100,8851.176336
-775.682075,100,8856.619642
-770.75839,100,8862.034429
-777.496463,100,8867.558731
-777.408612,100,8872.894472
-777.546699,100,8878.273509
-786.415847,100,8883.812847
-782.785491,100,8889.271238
-780.652706,100,8894.7528
-782.349173,100,8899.90074
-787.112517,100,8905.28071
-778.790702,100,8910.842556
-800.874473,100,8916.223632
-789.857867,100,8921.593065
-790.984151,100,8926.943736
-793.326166,100,8932.261079
-797.803253,100,8937.817926
-789.258483,100,8943.33797
-794.215673,100,8948.734321
-791.454452,100,8954.175906
-786.352608,100,8959.820534
-791.529785,100,8965.20631
-791.368776,100,8970.689383
-772.672701,100,8976.13019
-792.033292,100,8981.542707
-785.914019,100,8986.859612
-788.107333,100,8992.338744
-774.653973,100,8997.826725
-453.379434,100,9003.172798
-463.691001,100,9008.705174
-790.555611,100,9014.145811
-801.393026,100,9019.652173
-764.838495,100,9025.338425
-766.965462,100,9030.899101
-787.555426,100,9036.369905
-760.667959,100,9041.82144
-762.624725,100,9047.109872
-752.321635,100,9052.391441
-620.181679,100,9057.826585
-636.870568,100,9063.47232
-767.865724,100,9068.759225
-723.929143,100,9074.124311
-707.393314,100,9079.414541
-715.344626,100,9084.839566
-673.07998,100,9090.266129
-568.46232,100,9095.678081
-719.666744,100,9101.238693
-612.081742,100,9106.605433
-175.253134,100,9112.120368
-695.692328,100,9117.574872
-709.430123,100,9123.130163
-673.645266,100,9128.668037
-611.389752,100,9133.957689
-508.36686,100,9139.441638
-486.800305,100,9144.887763
-537.066886,100,9173.732385
-488.837208,100,9179.277709
-487.905512,100,9184.681293
-455.138531,100,9190.068313
-483.118112,100,9195.547467
-461.8981,100,9200.979511
-606.010011,100,9206.472965
-674.691583,100,9211.892579
-230.751491,100,9217.451041
-537.929388,100,9222.93623
-485.922739,100,9228.252054
-210.827513,100,9233.636571
-210.411786,100,9239.125332
-213.117399,100,9244.622604
-729.861386,100,9249.98873
-667.868126,100,9255.406044
-600.607134,100,9260.816893
-709.4577,100,9266.305444
-687.315991,100,9271.791861
-171.367558,100,9277.175927
-726.428283,100,9282.500561
-733.098219,100,9287.861609
-200.609697,100,9293.199201
-752.216262,100,9298.7791
-748.706801,100,9304.123439
-182.953418,100,9309.550284
-211.765362,100,9314.943495
-149.21484,100,9320.320281
-139.198894,100,9325.700406
-131.397772,100,9331.017884
-149.474643,100,9336.423183
-149.019341,100,9341.809486
-153.009935,100,9347.126467
-154.363409,100,9352.454117
-162.650913,100,9358.08705
-169.752605,100,9363.401092
-153.228859,100,9368.856657
-151.499128,100,9374.321912
-193.911831,100,9379.72352
-481.284912,100,9385.228943
-544.577409,100,9390.793353
-574.913933,100,9396.355189
-565.737671,100,9401.779858
-585.816706,100,9407.164809
-487.647278,100,9412.655307
-535.892733,100,9418.058273
-540.504069,100,9423.535436
-578.499087,100,9429.051036
-646.317064,100,9434.367903
-635.721145,100,9439.71173
-642.200482,100,9445.149384
-78.637742,100,9450.453268
-65.177952,100,9455.887422
-78.365565,100,9461.348897
-73.373034,100,9466.783895
-87.469888,100,9472.149538
-64.425835,100,9477.539509
-94.275777,100,9482.894332
-87.725848,100,9488.463857
-96.038617,100,9494.000139
-97.37767,100,9499.373471
-95.487265,100,9504.713381
-101.554671,100,9510.08268
-99.435428,100,9515.527324
-97.242052,100,9520.906408
-89.610982,100,9526.374843
-94.038328,100,9531.628544
-103.010588,100,9537.077296
-97.443309,100,9542.45051
-109.850786,100,9547.750608
-94.74714,100,9553.134272
-108.479045,100,9558.537688
-107.358673,100,9564.050964
-97.383384,100,9569.352899
-113.358573,100,9574.737826
-114.73091,100,9580.080263
-111.56361,100,9585.472792
-113.127803,100,9590.933007
-120.890819,100,9596.246056
-113.101428,100,9601.725324
-119.629708,100,9607.130594
-146.876582,100,9612.503967
-129.949697,100,9618.136855
-148.623535,100,9623.618813
-217.455397,100,9629.293197
-107.315857,100,9634.671761
-127.43206,100,9640.03408
-209.635977,100,9645.635712
-115.838305,100,9650.918714
-117.760745,100,9656.300655
-207.443576,100,9662.072878
-120.646486,100,9667.446517
-222.493822,100,9673.09045
-113.411916,100,9678.334055
-113.091432,100,9683.874026
-119.679709,100,9689.271861
-119.761884,100,9694.665349
-209.947913,100,9700.094507
-113.020718,100,9705.384524
-215.108797,100,9711.058473
-112.167005,100,9742.350387
-112.433612,100,9747.852359
-227.094912,100,9753.523773
-212.172108,100,9759.251481
-195.350749,100,9764.905863
-198.624326,100,9770.463784
-198.028321,100,9776.206395
-208.574628,100,9781.835051
-199.37697,100,9787.434822
-171.655818,100,9793.141015
-153.682425,100,9798.790491
-166.191978,100,9804.480393
-169.913478,100,9810.225809
-167.185014,100,9815.824756
-151.723146,100,9821.446866
-150.71467,100,9826.965141
-137.371203,100,9832.658293
-130.72646,100,9838.361182
-126.762882,100,9844.049402
-120.57728,100,9849.724151
-114.779035,100,9855.306271
-109.221525,100,9860.859516
-102.592192,100,9866.557014
-95.269588,100,9872.08837
-103.085917,100,9877.786664
-110.178979,100,9883.413039
-120.447837,100,9889.074647
-108.846984,100,9894.734519
-100.239732,100,9900.38612
-96.274246,100,9906.000136
-95.905441,100,9911.626133
-72.292536,100,9917.121979
-76.923459,100,9922.75794
-84.83864,100,9928.261352
-88.106703,100,9933.951944
-82.365193,100,9939.472546
-79.947582,100,9945.045435
-85.330172,100,9950.721598
-81.055183,100,9956.439461
-71.445296,100,9962.095912
-66.594882,100,9967.787341
-66.670746,100,9973.330114
-62.682246,100,9978.987738
-64.185414,100,9984.6775
-64.456854,100,9990.353665
-70.56938,100,9995.94948
-65.791865,100,10001.573689
-65.492459,100,10007.279986
-69.452255,100,10012.905869
-73.106478,100,10018.529117
-74.47545,100,10024.181672
-73.408016,100,10029.726832
-72.301051,100,10035.475332
-71.472352,100,10041.102148
-70.916223,100,10046.802248
-81.690525,100,10052.381931
-83.319476,100,10058.060875
-86.489567,100,10063.67082
-86.320414,100,10069.263725
-87.812276,100,10075.063761
-85.654964,100,10080.772473
-86.498249,100,10086.634541
-85.500924,100,10092.254139
-97.217724,100,10097.917302
-92.157267,100,10103.598546
-93.976362,100,10109.129265
-89.164698,100,10114.66852
-85.679508,100,10120.329078
-92.813904,100,10125.981964
-96.350456,100,10131.619669
-90.725897,100,10137.437263
-97.329908,100,10142.955458
-86.4199,100,10148.65021
-88.020067,100,10154.292675
-91.098704,100,10159.871366
-79.584434,100,10165.465904
-79.839857,100,10171.026855
-81.934573,100,10176.69326
-77.343369,100,10182.30806
-82.589393,100,10187.944295
-72.512635,100,10193.596154
-73.93756,100,10199.153703
-73.366266,100,10204.619326
-68.498094,100,10210.309909
-62.44735,100,10216.032818
-67.937909,100,10221.648006
-75.352106,100,10227.348472
-75.930808,100,10232.862891
-75.901775,100,10238.569991
-81.932843,100,10244.276836
-83.74599,100,10249.909721
-80.372717,100,10255.530694
-81.158632,100,10261.291991
-80.072763,100,10266.930948
-80.115072,100,10272.621834
-88.484544,100,10278.42825
-88.031534,100,10284.193216
-83.953812,100,10289.976507
-87.726909,100,10295.597025
-91.422159,100,10301.154329
-89.958035,100,10332.521759
-86.541309,100,10338.222812
-89.8005,100,10343.946863
-82.932313,100,10349.506733
-76.641474,100,10355.306442
-58.650124,100,10360.964456
-66.834007,100,10366.650515
-66.271782,100,10372.219501
-64.617362,100,10377.816638
-65.855472,100,10383.483251
-68.256114,100,10389.060103
-65.472999,100,10394.638931
-64.755462,100,10400.261688
-64.666709,100,10405.994431
-60.604166,100,10411.72327
-66.235598,100,10417.439
-63.491413,100,10423.087604
-64.794186,100,10428.662989
-67.122604,100,10434.321151
-68.200235,100,10440.098689
-65.066755,100,10445.855166
-67.60526,100,10451.686373
-70.691517,100,10457.3418
-71.989149,100,10462.912421
-73.647145,100,10468.683619
-70.086108,100,10474.235736
-73.934521,100,10479.890593
-72.604498,100,10485.540918
-80.450611,100,10491.134924
-87.595153,100,10496.911681
-78.103343,100,10502.538552
-62.934769,100,10508.210274
-84.490374,100,10513.744584
-79.839817,100,10519.275074
-83.944185,100,10524.864195
-72.079982,100,10530.462383
-70.020003,100,10536.108682
-74.008264,100,10541.636462
-78.730337,100,10547.347173
-75.895477,100,10552.969736
-59.970199,100,10558.685261
-59.989605,100,10564.429532
-61.386246,100,10570.069427
-61.026541,100,10575.620003
-61.941473,100,10581.254871
-57.111151,100,10586.88591
-59.379304,100,10592.630009
-59.651418,100,10598.370055
-63.165804,100,10604.128214
-61.92838,100,10609.704062
-64.933649,100,10615.321706
-61.316744,100,10621.032012
-59.597434,100,10626.759128
-60.644999,100,10632.399467
-64.298535,100,10638.089129
-62.507342,100,10643.714767
-67.340764,100,10649.435197
-74.832121,100,10655.313797
-58.63837,100,10660.878868
-59.928783,100,10666.499492
-59.067368,100,10672.18642
-62.567661,100,10677.895213
-60.006898,100,10683.617001
-62.634312,100,10689.182863
-66.508765,100,10694.824018
-62.248986,100,10700.56216
-82.013101,100,10706.176432
-65.474873,100,10711.806553
-68.026542,100,10717.450452
-65.816382,100,10723.067571
-66.440277,100,10728.726691
-69.232381,100,10734.328758
-69.196679,100,10739.963949
-115.628756,100,10745.546206
-116.705191,100,10751.175627
-121.872539,100,10756.88956
-112.346037,100,10762.70137
-118.649577,100,10768.388192
-116.45703,100,10774.112041
-115.875753,100,10779.7265
-113.645889,100,10785.260255
-115.708532,100,10790.752474
-105.815704,100,10796.126408
-100.091244,100,10801.595849
-92.223394,100,10807.132757
-107.720298,100,10812.647362
-107.014902,100,10818.166042
-103.882592,100,10823.580304
-106.191496,100,10829.110129
-104.500444,100,10834.515303
-103.677403,100,10840.007417
-107.332174,100,10845.472956
-112.680404,100,10850.914101
-118.122354,100,10856.617606
-119.875273,100,10862.368521
-126.034877,100,10867.97573
-125.571131,100,10873.584819
-131.617736,100,10879.41643
-119.725348,100,10885.269394
-117.301903,100,10890.950977
-112.493277,100,10922.06041
-113.504752,100,10927.863722
-135.99515,100,10933.533583
-115.732536,100,10939.11519
-122.462869,100,10944.858198
-134.728844,100,10950.472644
-135.488026,100,10956.023158
-125.20737,100,10961.606608
-125.32221,100,10967.158967
-137.249642,100,10972.742441
-146.776218,100,10978.263178
-148.407075,100,10983.999389
-146.253626,100,10989.549221
-198.581776,100,10995.098623
-135.508135,100,11000.855041
-133.017944,100,11006.610062
-133.159975,100,11012.355257
-138.903423,100,11017.974349
-140.703718,100,11023.520593
-142.140917,100,11029.047547
-61.184846,100,11034.760311
-49.358047,100,11040.258547
-51.704793,100,11045.623225
-33.136773,100,11051.054895
-51.465042,100,11056.480632
-42.709064,100,11061.842519
-38.489819,100,11067.212388
-54.098376,100,11072.611498
-56.671407,100,11078.065315
-52.226452,100,11083.489338
-55.172852,100,11088.718055
-55.016154,100,11093.97633
-51.733585,100,11099.286823
-49.578294,100,11104.59118
-49.653665,100,11109.961339
-52.253512,100,11115.182151
-53.786927,100,11120.634974
-50.219626,100,11126.114595
-52.724528,100,11131.590645
-51.450102,100,11137.068322
-50.048673,100,11142.540262
-54.433536,100,11147.854784
-50.624957,100,11153.2766
-51.342852,100,11158.762845
-55.661047,100,11164.089559
-57.342869,100,11169.46989
-48.129396,100,11174.853701
-61.617137,100,11180.24158
-51.81572,100,11185.734816
-61.106199,100,11191.179562
-63.323644,100,11196.611105
-57.384437,100,11202.052488
-52.207297,100,11207.47706
-63.529426,100,11212.941224
-49.800418,100,11218.316402
-50.33273,100,11223.769833
-49.32758,100,11229.111202
-49.118936,100,11234.567508
-46.20141,100,11240.060281
-41.064434,100,11245.472939
-51.87022,100,11250.891644
-61.502189,100,11256.270816
-46.470953,100,11261.713864
-101.543245,100,11267.164198
-46.881424,100,11272.622915
-41.089217,100,11278.002188
-41.98128,100,11283.289091
-97.090297,100,11288.585126
-45.866684,100,11293.915898
-57.159297,100,11299.414869
-55.369524,100,11304.888735
-55.38445,100,11310.304874
-60.205775,100,11315.976329
-55.850418,100,11321.45928
-58.6656,100,11326.958201
-52.531172,100,11332.208331
-50.523756,100,11337.589896
-50.459208,100,11343.078088
-42.591377,100,11348.473913
-49.92533,100,11353.752993
-97.034217,100,11359.085624
-50.515771,100,11364.398918
-33.792816,100,11369.764141
-61.965127,100,11375.179938
-55.266693,100,11380.600773
-77.081954,100,11386.056601
-60.524883,100,11391.580338
-31.456008,100,11397.042484
-73.07256,100,11402.443533
-81.883647,100,11407.970492
-94.457055,100,11413.389497
-50.956692,100,11418.910953
-53.710275,100,11424.328954
-55.198966,100,11429.81498
-53.70521,100,11435.203243
-51.462522,100,11440.50175
-41.907125,100,11446.00363
-53.476009,100,11451.443965
-49.64284,100,11456.885031
-61.376891,100,11462.314421
